14.5625,1.4250255000446805
14.56640625,1.3532635153388946
14.5703125,1.2782414002928164
14.57421875,1.200139889752666
14.578125,1.1191471370982617
14.58203125,1.0354582609648753
14.5859375,0.9492748751853918
14.58984375,0.8608046030849272
14.59375,0.7702605772981053
14.59765625,0.6778609263136615
14.6015625,0.583828248984123
14.60546875,0.4883890782654664
14.609375,0.39177333547943705
14.61328125,0.29421377641300295
14.6171875,0.19594543058905026
14.62109375,0.09720503506001572
14.625,-0.001769535912633935
14.62890625,-0.100739843918277
14.6328125,-0.19946746081615271
14.63671875,-0.29771454312957935
14.640625,-0.39524440503194963
14.64453125,-0.49182208854327647
14.6484375,-0.5872149295647752
14.65234375,-0.6811931183869989
14.65625,-0.7735302533215047
14.66015625,-0.8640038861225642
14.6640625,-0.9523960578841516
14.66796875,-1.0384938241222534
14.671875,-1.1220897677767279
14.67578125,-1.202982498897172
14.6796875,-1.2809771398089056
14.68359375,-1.355885794590539
14.6875,-1.4275280017314336
14.69140625,-1.4957311688794712
14.6953125,-1.5603309886310999
14.69921875,-1.6211718343622281
14.703125,-1.678107135146531
14.70703125,-1.7309997288574397
14.7109375,-1.7797221926038609
14.71484375,-1.824157149703045
14.71875,-1.864197552451298
14.72265625,-1.8997469400112543
14.7265625,-1.9307196707945653
14.73046875,-1.9570411287798606
14.734375,-1.9786479032693667
14.73828125,-1.9954879416508084
14.7421875,-2.007520674796706
14.74609375,-2.0147171147989815
14.75,-2.017059924803328
14.75390625,-2.014543460775239
14.7578125,-2.007173785096974
14.76171875,-1.9949686519627499
14.765625,-1.9779574646073412
14.76953125,-1.9561812044710718
14.7734375,-1.9296923324719932
14.77734375,-1.8985546626229026
14.78125,-1.8628432082978041
14.78515625,-1.8226440015181453
14.7890625,-1.778053885694047
14.79296875,-1.729180282320184
14.796875,-1.676140932187906
14.80078125,-1.61906361173738
14.8046875,-1.5580858252329546
14.80859375,-1.4933544735033801
14.8125,-1.4250255000446959
14.81640625,-1.3532635153389108
14.8203125,-1.2782414002927889
14.82421875,-1.2001398897526372
14.828125,-1.1191471370982795
14.83203125,-1.0354582609648937
14.8359375,-0.9492748751854109
14.83984375,-0.8608046030849469
14.84375,-0.7702605772980724
14.84765625,-0.677860926313628
14.8515625,-0.5838282489841438
14.85546875,-0.4883890782654875
14.859375,-0.3917733354794584
14.86328125,-0.29421377641296775
14.8671875,-0.1959454305890148
14.87109375,-0.09720503506003743
14.875,0.0017695359126121898
14.87890625,0.1007398439182553
14.8828125,0.1994674608161311
14.88671875,0.2977145431296146
14.890625,0.3952444050319845
14.89453125,0.49182208854325543
14.8984375,0.5872149295647545
14.90234375,0.6811931183869785
14.90625,0.7735302533215375
14.91015625,0.8640038861225965
14.9140625,0.9523960578841325
14.91796875,1.0384938241222346
14.921875,1.1220897677767099
14.92578125,1.2029824988971547
14.9296875,1.2809771398089331
14.93359375,1.3558857945905654
14.9375,1.4275280017314183
14.94140625,1.4957311688794563
14.9453125,1.560330988631086
14.94921875,1.6211718343622492
14.953125,1.6781071351465506
14.95703125,1.7309997288574288
14.9609375,1.7797221926038507
14.96484375,1.8241571497030356
14.96875,1.8641975524512895
14.97265625,1.8997469400112663
14.9765625,1.9307196707945755
14.98046875,1.9570411287798555
14.984375,1.9786479032693625
14.98828125,1.9954879416508053
14.9921875,2.007520674796709
14.99609375,2.0147171147989833
15.0,2.017059924803328
15.00390625,2.01454346077524
15.0078125,2.007173785096976
15.01171875,1.9949686519627532
15.015625,1.9779574646073343
15.01953125,1.9561812044710631
15.0234375,1.9296923324719994
15.02734375,1.8985546626229097
15.03125,1.8628432082978124
15.03515625,1.8226440015181302
15.0390625,1.7780538856940302
15.04296875,1.7291802823201656
15.046875,1.6761409321879182
15.05078125,1.619063611737393
15.0546875,1.5580858252329683
15.05859375,1.4933544735033564
15.0625,1.4250255000446705
15.06640625,1.3532635153389267
15.0703125,1.2782414002928058
15.07421875,1.2001398897526547
15.078125,1.11914713709825
15.08203125,1.0354582609648633
15.0859375,0.9492748751853796
15.08984375,0.8608046030849665
15.09375,0.7702605772980924
15.09765625,0.6778609263136485
15.1015625,0.5838282489841098
15.10546875,0.48838907826545297
15.109375,0.39177333547947973
15.11328125,0.29421377641298924
15.1171875,0.1959454305890365
15.12109375,0.0972050350600019
15.125,-0.001769535912647773
15.12890625,-0.10073984391829084
15.1328125,-0.19946746081610944
15.13671875,-0.2977145431295931
15.140625,-0.3952444050319632
15.14453125,-0.4918220885432899
15.1484375,-0.5872149295647885
15.15234375,-0.681193118386958
15.15625,-0.7735302533215175
15.16015625,-0.8640038861225767
15.1640625,-0.9523960578841638
15.16796875,-1.0384938241222652
15.171875,-1.1220897677767396
15.17578125,-1.2029824988971372
15.1796875,-1.2809771398089165
15.18359375,-1.3558857945905491
15.1875,-1.4275280017314433
15.19140625,-1.4957311688794803
15.1953125,-1.5603309886310721
15.19921875,-1.621171834362236
15.203125,-1.6781071351465389
15.20703125,-1.730999728857447
15.2109375,-1.7797221926038673
15.21484375,-1.8241571497030509
15.21875,-1.8641975524512813
15.22265625,-1.8997469400112588
15.2265625,-1.9307196707945693
15.23046875,-1.9570411287798641
15.234375,-1.9786479032693696
15.23828125,-1.995487941650802
15.2421875,-2.0075206747967074
15.24609375,-2.0147171147989824
15.25,-2.017059924803328
15.25390625,-2.0145434607752386
15.2578125,-2.0071737850969726
15.26171875,-1.9949686519627565
15.265625,-1.9779574646073386
15.26953125,-1.9561812044710685
15.2734375,-1.9296923324719892
15.27734375,-1.898554662622898
15.28125,-1.8628432082978208
15.28515625,-1.8226440015181395
15.2890625,-1.7780538856940407
15.29296875,-1.729180282320177
15.296875,-1.6761409321878982
15.30078125,-1.6190636117373718
15.3046875,-1.5580858252329821
15.30859375,-1.493354473503371
15.3125,-1.425025500044686
15.31640625,-1.3532635153389003
15.3203125,-1.2782414002927782
15.32421875,-1.2001398897526723
15.328125,-1.1191471370982682
15.33203125,-1.035458260964882
15.3359375,-0.9492748751853988
15.33984375,-0.8608046030849344
15.34375,-0.7702605772980596
15.34765625,-0.677860926313669
15.3515625,-0.5838282489841305
15.35546875,-0.4883890782654741
15.359375,-0.3917733354794449
15.36328125,-0.29421377641295404
15.3671875,-0.1959454305890581
15.37109375,-0.09720503506002362
15.375,0.001769535912626028
15.37890625,0.10073984391826911
15.3828125,0.19946746081614486
15.38671875,0.29771454312962825
15.390625,0.39524440503194186
15.39453125,0.4918220885432688
15.3984375,0.5872149295647677
15.40234375,0.6811931183869915
15.40625,0.7735302533215502
15.41015625,0.8640038861225572
15.4140625,0.9523960578841447
15.41796875,1.0384938241222466
15.421875,1.1220897677767214
15.42578125,1.2029824988971656
15.4296875,1.2809771398089438
15.43359375,1.355885794590533
15.4375,1.427528001731428
15.44140625,1.4957311688794659
15.4453125,1.5603309886310948
15.44921875,1.6211718343622574
15.453125,1.6781071351465267
15.45703125,1.7309997288574357
15.4609375,1.7797221926038573
15.46484375,1.8241571497030418
15.46875,1.8641975524512946
15.47265625,1.899746940011271
15.4765625,1.930719670794563
15.48046875,1.9570411287798588
15.484375,1.9786479032693651
15.48828125,1.9954879416508073
15.4921875,2.0075206747967105
15.49609375,2.014717114798981
15.5,2.017059924803328
15.50390625,2.0145434607752395
15.5078125,2.007173785096975
15.51171875,1.994968651962751
15.515625,1.9779574646073317
15.51953125,1.9561812044710738
15.5234375,1.9296923324719955
15.52734375,1.8985546626229053
15.53125,1.862843208297807
15.53515625,1.8226440015181244
15.5390625,1.7780538856940509
15.54296875,1.729180282320188
15.546875,1.6761409321879104
15.55078125,1.6190636117373847
15.5546875,1.5580858252329595
15.55859375,1.493354473503347
15.5625,1.4250255000447014
15.56640625,1.3532635153389165
15.5703125,1.2782414002927949
15.57421875,1.2001398897526439
15.578125,1.1191471370982387
15.58203125,1.0354582609649008
15.5859375,0.949274875185418
15.58984375,0.860804603084954
15.59375,0.7702605772980796
15.59765625,0.6778609263136354
15.6015625,0.5838282489840965
15.60546875,0.48838907826549516
15.609375,0.3917733354794662
15.61328125,0.2942137764129755
15.6171875,0.1959454305890227
15.62109375,0.09720503505998807
15.625,-0.0017695359126042825
15.62890625,-0.10073984391824739
15.6328125,-0.1994674608161232
15.63671875,-0.29771454312960677
15.640625,-0.3952444050319768
15.64453125,-0.49182208854330334
15.6484375,-0.5872149295647469
15.65234375,-0.681193118386971
15.65625,-0.7735302533215302
15.66015625,-0.8640038861225893
15.6640625,-0.952396057884176
15.66796875,-1.038493824122228
15.671875,-1.1220897677767032
15.67578125,-1.202982498897148
15.6796875,-1.280977139808927
15.68359375,-1.3558857945905594
15.6875,-1.4275280017314531
15.69140625,-1.4957311688794512
15.6953125,-1.560330988631081
15.69921875,-1.6211718343622445
15.703125,-1.6781071351465464
15.70703125,-1.7309997288574541
15.7109375,-1.779722192603847
15.71484375,-1.8241571497030322
15.71875,-1.8641975524512864
15.72265625,-1.8997469400112637
15.7265625,-1.9307196707945733
15.73046875,-1.9570411287798675
15.734375,-1.978647903269361
15.73828125,-1.995487941650804
15.7421875,-2.0075206747967087
15.74609375,-2.014717114798983
15.75,-2.017059924803328
15.75390625,-2.0145434607752404
15.7578125,-2.007173785096977
15.76171875,-1.9949686519627545
15.765625,-1.977957464607336
15.76953125,-1.956181204471065
15.7734375,-1.9296923324719852
15.77734375,-1.8985546626229126
15.78125,-1.8628432082978155
15.78515625,-1.8226440015181335
15.7890625,-1.778053885694034
15.79296875,-1.7291802823201696
15.796875,-1.6761409321879224
15.80078125,-1.6190636117373978
15.8046875,-1.5580858252329735
15.80859375,-1.493354473503362
15.8125,-1.425025500044676
15.81640625,-1.35326351533889
15.8203125,-1.2782414002928117
15.82421875,-1.2001398897526612
15.828125,-1.1191471370982569
15.83203125,-1.03545826096487
15.8359375,-0.9492748751853866
15.83984375,-0.8608046030849738
15.84375,-0.7702605772980998
15.84765625,-0.6778609263136559
15.8515625,-0.5838282489841172
15.85546875,-0.4883890782654607
15.859375,-0.3917733354794312
15.86328125,-0.29421377641299706
15.8671875,-0.19594543058904434
15.87109375,-0.09720503506000978
15.875,0.0017695359126398658
15.87890625,0.10073984391828295
15.8828125,0.1994674608161016
15.88671875,0.29771454312958523
15.890625,0.39524440503195546
15.89453125,0.49182208854328224
15.8984375,0.5872149295647809
15.90234375,0.6811931183870045
15.90625,0.77353025332151
15.91015625,0.8640038861225696
15.9140625,0.9523960578841569
15.91796875,1.0384938241222583
15.921875,1.1220897677767327
15.92578125,1.2029824988971307
15.9296875,1.28097713980891
15.93359375,1.3558857945905434
15.9375,1.4275280017314378
15.94140625,1.495731168879475
15.9453125,1.5603309886311036
15.94921875,1.6211718343622314
15.953125,1.6781071351465344
15.95703125,1.730999728857443
15.9609375,1.7797221926038638
15.96484375,1.8241571497030475
15.96875,1.8641975524512782
15.97265625,1.8997469400112563
15.9765625,1.9307196707945669
15.98046875,1.957041128779862
15.984375,1.978647903269368
15.98828125,1.9954879416508093
15.9921875,2.0075206747967065
15.99609375,2.014717114798982
